raw_relative_l2,raw_cosine,frechet_relative_l2,frechet_predicted_cosine_distortion,update_cosine,update_distortion,update_relative_l2,magnitude_energy,symmetric_energy,skew_energy,out_of_subspace_energy,seed,update,parameter_id,parameter_name,shape,method,local_pair_objective,assignment_changes,changed_fraction,pair_count,index_bits,pair_index_bits,scale_count
0.13157592713832855,0.9913756847381592,0.5305073662513892,0.11649942398071289,0.8849012851715088,0.11509871482849121,0.4750474691390991,0.6021645873797898,5.695337539128884,13.269734756462768,66.92805064434481,0,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mse,0.007818078892052861,0,0.0,196608,6,1179648,192
0.15331624448299408,0.9882201552391052,0.6308028892561056,0.15426105260849,0.8529564142227173,0.14704358577728271,0.5355619788169861,0.7683888076800457,8.020958499846483,18.949419595969175,94.55292626487798,0,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005181406505762243,20446,0.1039937362074852,196608,6,1179648,192
0.06172851473093033,0.9980949759483337,0.9614387533838865,0.2802855372428894,0.7376477122306824,0.2623522877693176,0.7765694856643677,0.8017740981543882,59.34025503644177,89.4295708724554,79.33721898771535,0,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mse,0.008781360902725296,0,0.0,221184,6,1327104,216
0.0631137266755104,0.9980083107948303,0.9831524257983192,0.2890893816947937,0.729820191860199,0.270179808139801,0.7874610424041748,0.8502984465476571,61.88758386798727,93.94230368158597,82.6850017210978,0,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0010988490918514377,12531,0.0566541887819767,221184,6,1327104,216
0.057595498859882355,0.9983416795730591,0.9498947021893394,0.2774118185043335,0.7360458374023438,0.26395416259765625,0.7826301455497742,1.1739215518637105,89.71472252307736,116.32534435866688,0.0,0,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mse,0.009354056403925979,0,0.0,73728,6,442368,72
0.0586494579911232,0.9982802867889404,0.9645607127054983,0.28286612033843994,0.731726348400116,0.26827365159988403,0.7896588444709778,1.1893162364133714,93.56766378508125,118.90501239219694,0.0,0,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.002982010318651843,4953,0.0671793594956398,73728,6,442368,72
0.09574092924594879,0.9954301118850708,0.5837104307533655,0.1354008913040161,0.8642816543579102,0.13571834564208984,0.5153203010559082,0.5221579033477495,5.194333190956166,17.56258389904198,91.51523780254595,0,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",mse,0.008423190596361553,0,0.0,196608,6,1179648,192
0.11150334030389786,0.9937798380851746,0.6665620060856754,0.16666072607040405,0.8365737795829773,0.1634262204170227,0.5640528202056885,0.6778784573483188,7.09219048129709,23.515365278640978,118.40931790940557,0,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0006300410784559031,18931,0.0962880477309227,196608,6,1179648,192
0.09850992262363434,0.9951558709144592,0.5938527493476474,0.13907885551452637,0.8609000444412231,0.13909995555877686,0.5216353535652161,0.5681425503256426,5.3654599305793065,17.818896606975592,95.17235942839908,0,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",mse,0.008381083463892785,0,0.0,196608,6,1179648,192
0.11584286391735077,0.9932799339294434,0.6839440324471905,0.17303460836410522,0.8303080797195435,0.16969192028045654,0.5746980309486389,0.7478862442705054,7.374151547252351,25.03843196294387,124.58475891470623,0,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0006434569883842024,18927,0.0962677001953125,196608,6,1179648,192
0.11991719901561737,0.992831826210022,0.5255804285828656,0.11473840475082397,0.8866629600524902,0.11333703994750977,0.4712381958961487,0.5482611111606434,5.350579134228044,12.774735841467699,67.12638309416165,0,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",mse,0.008024699856839153,0,0.0,196608,6,1179648,192
0.13789942860603333,0.9904778003692627,0.6206205819847893,0.15014469623565674,0.8556748628616333,0.1443251371383667,0.5302813053131104,0.7076231589012844,7.48779538873412,17.906745614064988,93.53360940912367,0,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005133352103523563,19853,0.1009775772690773,196608,6,1179648,192
0.09138248860836029,0.9958252906799316,0.8644787530473418,0.24503111839294434,0.773212194442749,0.22678780555725098,0.6824131608009338,0.6140912294344867,22.98908230689824,72.23291196374372,148.96048815936695,0,512,transformer.h.0.attn.c_attn.weight,transformer.h.0.attn.c_attn.weight,"(1152, 384)",mse,0.00878518704508284,0,0.0,221184,6,1327104,216
0.10691496729850769,0.9942733645439148,1.0014478349893725,0.2948993444442749,0.735026478767395,0.264973521232605,0.7362484931945801,0.726763305297209,31.474031025183155,97.65661555426416,198.65618920074675,0,512,transformer.h.0.attn.c_attn.weight,transformer.h.0.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0011602937395912124,17205,0.0777859166264534,221184,6,1327104,216
0.09468501061201096,0.9955196976661682,0.9850608903982817,0.28884196281433105,0.7367924451828003,0.2632075548171997,0.7451286911964417,1.7176611410396196,103.85365922295118,163.5413141682023,0.0,0,512,transformer.h.0.attn.c_proj.weight,transformer.h.0.attn.c_proj.weight,"(384, 384)",mse,0.00930709674746299,0,0.0,73728,6,442368,72
0.11347953975200653,0.9935466647148132,1.1798873157146468,0.3565244674682617,0.6837342977523804,0.31626570224761963,0.8164485096931458,2.523102970257607,148.10232111246353,235.4649734493231,0.0,0,512,transformer.h.0.attn.c_proj.weight,transformer.h.0.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.0037547055910200217,7734,0.1048990860581398,73728,6,442368,72
0.1349605917930603,0.9909098148345947,0.27975147135524153,0.03703653812408447,0.9598708748817444,0.040129125118255615,0.2839575707912445,0.33770606934770436,2.239865460528688,4.492403244834734,17.17868173567357,0,512,transformer.h.0.mlp.w1.weight,transformer.h.0.mlp.w1.weight,"(1024, 384)",mse,0.008742680433657217,0,0.0,196608,6,1179648,192
0.13673079013824463,0.990666925907135,0.2831049175525715,0.037846505641937256,0.9589556455612183,0.04104435443878174,0.28723686933517456,0.3372236461495103,2.3073864989187016,4.61335450536097,17.5755248233223,0,512,transformer.h.0.mlp.w1.weight,transformer.h.0.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00013291374163287885,11368,0.0578206367790699,196608,6,1179648,192
0.13921909034252167,0.9903299808502197,0.28591292148546826,0.038632214069366455,0.9581562876701355,0.0418437123298645,0.2897437810897827,0.35107625754914284,2.3641053549218163,4.778641937303122,17.811742332690994,0,512,transformer.h.0.mlp.w2.weight,transformer.h.0.mlp.w2.weight,"(1024, 384)",mse,0.00859489997658279,0,0.0,196608,6,1179648,192
0.1411338746547699,0.9900563359260559,0.2896200214673035,0.039610326290130615,0.9570928812026978,0.042907118797302246,0.2933717668056488,0.35772194161765075,2.41906096707711,4.906401175110476,18.282851559952576,0,512,transformer.h.0.mlp.w2.weight,transformer.h.0.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00013972602745782663,11518,0.0585835762321949,196608,6,1179648,192
0.16109085083007812,0.9870550036430359,0.3490284034983764,0.05574154853820801,0.9402982592582703,0.059701740741729736,0.34678149223327637,0.27316795725302756,2.8164808283092437,6.5304960095439295,27.092282071904627,0,512,transformer.h.0.mlp.c_proj.weight,transformer.h.0.mlp.c_proj.weight,"(384, 1024)",mse,0.008228716784436556,0,0.0,196608,6,1179648,192
0.16384409368038177,0.9865994453430176,0.35529261563866626,0.05765813589096069,0.9382471442222595,0.06175285577774048,0.3526890277862549,0.2729151947079402,2.924874369748255,6.7803544471891435,28.06390638070651,0,512,transformer.h.0.mlp.c_proj.weight,transformer.h.0.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.00021188312116003118,12825,0.0652313232421875,196608,6,1179648,192
0.09836453944444656,0.9951611757278442,1.0459668645558722,0.31118059158325195,0.7261022925376892,0.2738977074623108,0.7564553022384644,0.741900097799085,34.45393829722035,93.81559687385678,221.71277745750882,0,512,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",mse,0.00884890393174262,0,0.0,221184,6,1327104,216
0.10665253549814224,0.9943057894706726,1.1263682147697884,0.3392253518104553,0.7055757641792297,0.29442423582077026,0.7837006449699402,0.9251647983079391,40.02421516206632,108.43172039199061,257.3343517946419,0,512,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0016492926827771674,15495,0.0700547993183136,221184,6,1327104,216
0.09616827219724655,0.9953754544258118,1.1329652991608807,0.33988678455352783,0.7027148604393005,0.29728513956069946,0.8037707209587097,1.6427623630333779,137.3835665634815,203.45304578468244,0.0,0,512,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",mse,0.00939113525395992,0,0.0,73728,6,442368,72
0.1078585833311081,0.9941720962524414,1.2675931399837421,0.38200145959854126,0.6718007326126099,0.32819926738739014,0.8437487483024597,2.4796229555985887,171.7052354909984,254.52253237364047,0.0,0,512,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.004732166612868219,6792,0.0921223983168602,73728,6,442368,72
0.155069038271904,0.9880201816558838,0.32954971932959043,0.05018693208694458,0.9457677006721497,0.05423229932785034,0.3304084539413452,0.30836248367340163,2.7767502862267723,6.405564330988712,23.330692994262925,0,512,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",mse,0.008350890086922101,0,0.0,196608,6,1179648,192
0.15899045765399933,0.9873873591423035,0.33636245269775955,0.05213421583175659,0.9436683654785156,0.056331634521484375,0.33673402667045593,0.33174385948895,2.9363661339318354,6.717309774561319,24.20699982568913,0,512,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0001828898053141938,12492,0.06353759765625,196608,6,1179648,192
0.15818946063518524,0.9875451922416687,0.3381134762208275,0.052668988704681396,0.9434659481048584,0.0565340518951416,0.3372012674808502,0.29684400754843854,2.8175720586056516,6.698349493295978,24.705570044271,0,512,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mse,0.008230558915025563,0,0.0,196608,6,1179648,192
