Kaggle preflight (physical GPU 0 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_int4_4096_s0.json",
  "fingerprint": "d9781e9a40120a433fa25f926216d6f8845066a0e65c515d8b2223cb3f04651e",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0"
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_int4_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2049/4096 | 16785408 tok | loss 4.9560 | lr 5.531e-04 | 1665.7 ms/update | 4918 tok/s
[train] 2794/4096 | 22888448 tok | loss 5.2992 | lr 3.082e-04 | 1353.3 ms/update | 6053 tok/s
[train] 2795/4096 | 22896640 tok | loss 5.3423 | lr 3.079e-04 | 1355.2 ms/update | 6045 tok/s
[train] 2796/4096 | 22904832 tok | loss 5.2897 | lr 3.076e-04 | 1364.6 ms/update | 6003 tok/s
[train] 2797/4096 | 22913024 tok | loss 4.9630 | lr 3.073e-04 | 1364.2 ms/update | 6005 tok/s
[train] 2798/4096 | 22921216 tok | loss 5.1828 | lr 3.070e-04 | 1353.8 ms/update | 6051 tok/s
[train] 2799/4096 | 22929408 tok | loss 5.1154 | lr 3.067e-04 | 1360.1 ms/update | 6023 tok/s
[train] 2800/4096 | 22937600 tok | loss 4.7499 | lr 3.064e-04 | 1371.4 ms/update | 5974 tok/s
[train] 2801/4096 | 22945792 tok | loss 4.9616 | lr 3.062e-04 | 1362.0 ms/update | 6015 tok/s
[train] 2802/4096 | 22953984 tok | loss 5.0513 | lr 3.059e-04 | 1366.8 ms/update | 5994 tok/s
[train] 2803/4096 | 22962176 tok | loss 5.2612 | lr 3.056e-04 | 1361.3 ms/update | 6018 tok/s
[train] 2804/4096 | 22970368 tok | loss 5.1580 | lr 3.053e-04 | 1375.0 ms/update | 5958 tok/s
[train] 2805/4096 | 22978560 tok | loss 4.9798 | lr 3.050e-04 | 1364.9 ms/update | 6002 tok/s
[train] 2806/4096 | 22986752 tok | loss 5.3142 | lr 3.047e-04 | 1352.4 ms/update | 6057 tok/s
[train] 2807/4096 | 22994944 tok | loss 4.9034 | lr 3.044e-04 | 1361.4 ms/update | 6017 tok/s
[train] 2808/4096 | 23003136 tok | loss 5.0159 | lr 3.041e-04 | 1376.5 ms/update | 5951 tok/s
[train] 2809/4096 | 23011328 tok | loss 5.1204 | lr 3.038e-04 | 1374.5 ms/update | 5960 tok/s
[train] 2810/4096 | 23019520 tok | loss 5.2895 | lr 3.035e-04 | 1368.3 ms/update | 5987 tok/s
[train] 2811/4096 | 23027712 tok | loss 5.1623 | lr 3.032e-04 | 1375.5 ms/update | 5956 tok/s
[train] 2812/4096 | 23035904 tok | loss 5.2684 | lr 3.030e-04 | 1365.6 ms/update | 5999 tok/s
[train] 2813/4096 | 23044096 tok | loss 4.9593 | lr 3.027e-04 | 1364.6 ms/update | 6003 tok/s
[train] 2814/4096 | 23052288 tok | loss 4.9216 | lr 3.024e-04 | 1367.9 ms/update | 5989 tok/s
[train] 2815/4096 | 23060480 tok | loss 4.8956 | lr 3.021e-04 | 1357.5 ms/update | 6035 tok/s
[train] 2816/4096 | 23068672 tok | loss 4.9586 | lr 3.018e-04 | 1370.2 ms/update | 5979 tok/s
[eval] step 2816 | val NLL 4.8707 | ppl 130.41 | 65536 tokens
[ckpt] latest.pt @ step 2816
[train] 2817/4096 | 23076864 tok | loss 5.0260 | lr 3.015e-04 | 1359.4 ms/update | 6026 tok/s
[train] 2818/4096 | 23085056 tok | loss 4.6871 | lr 3.012e-04 | 1355.3 ms/update | 6045 tok/s
[train] 2819/4096 | 23093248 tok | loss 5.0992 | lr 3.009e-04 | 1352.1 ms/update | 6059 tok/s
[train] 2820/4096 | 23101440 tok | loss 4.9143 | lr 3.006e-04 | 1363.7 ms/update | 6007 tok/s
[train] 2821/4096 | 23109632 tok | loss 5.1784 | lr 3.004e-04 | 1360.7 ms/update | 6020 tok/s
[train] 2822/4096 | 23117824 tok | loss 5.1439 | lr 3.001e-04 | 1354.4 ms/update | 6048 tok/s
[train] 2823/4096 | 23126016 tok | loss 5.2131 | lr 2.998e-04 | 1366.6 ms/update | 5994 tok/s
[train] 2824/4096 | 23134208 tok | loss 5.0674 | lr 2.995e-04 | 1364.6 ms/update | 6003 tok/s
[train] 2825/4096 | 23142400 tok | loss 4.5627 | lr 2.992e-04 | 1372.0 ms/update | 5971 tok/s
[train] 2826/4096 | 23150592 tok | loss 5.3689 | lr 2.989e-04 | 1357.7 ms/update | 6034 tok/s
[train] 2827/4096 | 23158784 tok | loss 5.0890 | lr 2.986e-04 | 1375.3 ms/update | 5956 tok/s
[train] 2828/4096 | 23166976 tok | loss 5.0283 | lr 2.983e-04 | 1372.2 ms/update | 5970 tok/s
[train] 2829/4096 | 23175168 tok | loss 4.8525 | lr 2.981e-04 | 1372.4 ms/update | 5969 tok/s
[train] 2830/4096 | 23183360 tok | loss 5.0434 | lr 2.978e-04 | 1373.9 ms/update | 5962 tok/s
[train] 2831/4096 | 23191552 tok | loss 5.0278 | lr 2.975e-04 | 1373.6 ms/update | 5964 tok/s
[train] 2832/4096 | 23199744 tok | loss 5.4438 | lr 2.972e-04 | 1359.6 ms/update | 6026 tok/s
[train] 2833/4096 | 23207936 tok | loss 4.9395 | lr 2.969e-04 | 1376.0 ms/update | 5954 tok/s
[train] 2834/4096 | 23216128 tok | loss 5.4235 | lr 2.966e-04 | 1371.5 ms/update | 5973 tok/s
[train] 2835/4096 | 23224320 tok | loss 5.3847 | lr 2.963e-04 | 1360.6 ms/update | 6021 tok/s
[train] 2836/4096 | 23232512 tok | loss 5.1250 | lr 2.960e-04 | 1374.7 ms/update | 5959 tok/s
[train] 2837/4096 | 23240704 tok | loss 5.0436 | lr 2.958e-04 | 1375.7 ms/update | 5955 tok/s
[train] 2838/4096 | 23248896 tok | loss 5.2380 | lr 2.955e-04 | 1379.1 ms/update | 5940 tok/s
[train] 2839/4096 | 23257088 tok | loss 5.3474 | lr 2.952e-04 | 1378.9 ms/update | 5941 tok/s
[train] 2840/4096 | 23265280 tok | loss 5.1384 | lr 2.949e-04 | 1373.1 ms/update | 5966 tok/s
[train] 2841/4096 | 23273472 tok | loss 5.0139 | lr 2.946e-04 | 1372.0 ms/update | 5971 tok/s
[train] 2842/4096 | 23281664 tok | loss 5.3501 | lr 2.943e-04 | 1371.6 ms/update | 5973 tok/s
[train] 2843/4096 | 23289856 tok | loss 5.1100 | lr 2.940e-04 | 1362.3 ms/update | 6014 tok/s
[train] 2844/4096 | 23298048 tok | loss 5.2147 | lr 2.938e-04 | 1374.8 ms/update | 5959 tok/s
[train] 2845/4096 | 23306240 tok | loss 5.2676 | lr 2.935e-04 | 1382.1 ms/update | 5927 tok/s
[train] 2846/4096 | 23314432 tok | loss 5.0900 | lr 2.932e-04 | 1365.8 ms/update | 5998 tok/s
[train] 2847/4096 | 23322624 tok | loss 4.8853 | lr 2.929e-04 | 1376.7 ms/update | 5950 tok/s
[train] 2848/4096 | 23330816 tok | loss 5.0119 | lr 2.926e-04 | 1365.3 ms/update | 6000 tok/s
[train] 2849/4096 | 23339008 tok | loss 4.4924 | lr 2.923e-04 | 1361.2 ms/update | 6018 tok/s
[train] 2850/4096 | 23347200 tok | loss 5.4101 | lr 2.920e-04 | 1367.8 ms/update | 5989 tok/s
[train] 2851/4096 | 23355392 tok | loss 5.3680 | lr 2.918e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2852/4096 | 23363584 tok | loss 5.3282 | lr 2.915e-04 | 1385.4 ms/update | 5913 tok/s
[train] 2853/4096 | 23371776 tok | loss 5.0793 | lr 2.912e-04 | 1370.7 ms/update | 5977 tok/s
[train] 2854/4096 | 23379968 tok | loss 5.2216 | lr 2.909e-04 | 1369.5 ms/update | 5982 tok/s
[train] 2855/4096 | 23388160 tok | loss 4.9724 | lr 2.906e-04 | 1370.4 ms/update | 5978 tok/s
[train] 2856/4096 | 23396352 tok | loss 5.2395 | lr 2.903e-04 | 1376.9 ms/update | 5949 tok/s
[train] 2857/4096 | 23404544 tok | loss 5.2678 | lr 2.901e-04 | 1371.3 ms/update | 5974 tok/s
[train] 2858/4096 | 23412736 tok | loss 5.4011 | lr 2.898e-04 | 1374.3 ms/update | 5961 tok/s
[train] 2859/4096 | 23420928 tok | loss 5.2077 | lr 2.895e-04 | 1373.8 ms/update | 5963 tok/s
[train] 2860/4096 | 23429120 tok | loss 5.2864 | lr 2.892e-04 | 1376.2 ms/update | 5953 tok/s
[train] 2861/4096 | 23437312 tok | loss 4.9008 | lr 2.889e-04 | 1374.4 ms/update | 5960 tok/s
[train] 2862/4096 | 23445504 tok | loss 5.0180 | lr 2.886e-04 | 1370.3 ms/update | 5978 tok/s
[train] 2863/4096 | 23453696 tok | loss 4.8904 | lr 2.884e-04 | 1368.6 ms/update | 5986 tok/s
[train] 2864/4096 | 23461888 tok | loss 5.3479 | lr 2.881e-04 | 1359.9 ms/update | 6024 tok/s
[train] 2865/4096 | 23470080 tok | loss 4.7005 | lr 2.878e-04 | 1370.5 ms/update | 5977 tok/s
[train] 2866/4096 | 23478272 tok | loss 5.1551 | lr 2.875e-04 | 1373.0 ms/update | 5967 tok/s
[train] 2867/4096 | 23486464 tok | loss 5.3566 | lr 2.872e-04 | 1367.8 ms/update | 5989 tok/s
[train] 2868/4096 | 23494656 tok | loss 5.2953 | lr 2.870e-04 | 1356.0 ms/update | 6041 tok/s
[train] 2869/4096 | 23502848 tok | loss 5.3958 | lr 2.867e-04 | 1356.6 ms/update | 6039 tok/s
[train] 2870/4096 | 23511040 tok | loss 5.0205 | lr 2.864e-04 | 1360.7 ms/update | 6020 tok/s
[train] 2871/4096 | 23519232 tok | loss 5.1734 | lr 2.861e-04 | 1373.0 ms/update | 5966 tok/s
[train] 2872/4096 | 23527424 tok | loss 5.2470 | lr 2.858e-04 | 1373.8 ms/update | 5963 tok/s
[train] 2873/4096 | 23535616 tok | loss 5.1236 | lr 2.856e-04 | 1369.5 ms/update | 5982 tok/s
[train] 2874/4096 | 23543808 tok | loss 5.0332 | lr 2.853e-04 | 1379.0 ms/update | 5941 tok/s
[train] 2875/4096 | 23552000 tok | loss 5.1227 | lr 2.850e-04 | 1372.7 ms/update | 5968 tok/s
[train] 2876/4096 | 23560192 tok | loss 5.1213 | lr 2.847e-04 | 1374.4 ms/update | 5961 tok/s
[train] 2877/4096 | 23568384 tok | loss 5.0928 | lr 2.844e-04 | 1372.2 ms/update | 5970 tok/s
[train] 2878/4096 | 23576576 tok | loss 5.0310 | lr 2.842e-04 | 1371.4 ms/update | 5974 tok/s
[train] 2879/4096 | 23584768 tok | loss 5.0871 | lr 2.839e-04 | 1359.1 ms/update | 6028 tok/s
[train] 2880/4096 | 23592960 tok | loss 5.0531 | lr 2.836e-04 | 1372.2 ms/update | 5970 tok/s
[train] 2881/4096 | 23601152 tok | loss 5.5403 | lr 2.833e-04 | 1368.4 ms/update | 5986 tok/s
[train] 2882/4096 | 23609344 tok | loss 5.1014 | lr 2.830e-04 | 1362.9 ms/update | 6011 tok/s
[train] 2883/4096 | 23617536 tok | loss 5.0043 | lr 2.828e-04 | 1367.7 ms/update | 5990 tok/s
[train] 2884/4096 | 23625728 tok | loss 5.2178 | lr 2.825e-04 | 1366.1 ms/update | 5996 tok/s
[train] 2885/4096 | 23633920 tok | loss 5.1905 | lr 2.822e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2886/4096 | 23642112 tok | loss 5.1346 | lr 2.819e-04 | 1362.5 ms/update | 6013 tok/s
[train] 2887/4096 | 23650304 tok | loss 5.5421 | lr 2.816e-04 | 1372.3 ms/update | 5969 tok/s
[train] 2888/4096 | 23658496 tok | loss 4.7942 | lr 2.814e-04 | 1370.0 ms/update | 5980 tok/s
[train] 2889/4096 | 23666688 tok | loss 4.9460 | lr 2.811e-04 | 1369.3 ms/update | 5983 tok/s
[train] 2890/4096 | 23674880 tok | loss 5.3609 | lr 2.808e-04 | 1369.7 ms/update | 5981 tok/s
[train] 2891/4096 | 23683072 tok | loss 5.1296 | lr 2.805e-04 | 1374.0 ms/update | 5962 tok/s
[train] 2892/4096 | 23691264 tok | loss 5.3104 | lr 2.802e-04 | 1367.4 ms/update | 5991 tok/s
[train] 2893/4096 | 23699456 tok | loss 5.0919 | lr 2.800e-04 | 1361.8 ms/update | 6016 tok/s
[train] 2894/4096 | 23707648 tok | loss 4.7636 | lr 2.797e-04 | 1371.7 ms/update | 5972 tok/s
[train] 2895/4096 | 23715840 tok | loss 5.2093 | lr 2.794e-04 | 1358.6 ms/update | 6030 tok/s
[train] 2896/4096 | 23724032 tok | loss 5.1269 | lr 2.791e-04 | 1381.1 ms/update | 5931 tok/s
[train] 2897/4096 | 23732224 tok | loss 5.2660 | lr 2.789e-04 | 1369.9 ms/update | 5980 tok/s
[train] 2898/4096 | 23740416 tok | loss 5.1643 | lr 2.786e-04 | 1373.3 ms/update | 5965 tok/s
[train] 2899/4096 | 23748608 tok | loss 5.1398 | lr 2.783e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2900/4096 | 23756800 tok | loss 4.9674 | lr 2.780e-04 | 1355.6 ms/update | 6043 tok/s
[train] 2901/4096 | 23764992 tok | loss 5.1579 | lr 2.778e-04 | 1355.3 ms/update | 6044 tok/s
[train] 2902/4096 | 23773184 tok | loss 5.1791 | lr 2.775e-04 | 1364.4 ms/update | 6004 tok/s
[train] 2903/4096 | 23781376 tok | loss 5.1094 | lr 2.772e-04 | 1367.3 ms/update | 5991 tok/s
[train] 2904/4096 | 23789568 tok | loss 5.2641 | lr 2.769e-04 | 1368.0 ms/update | 5988 tok/s
[train] 2905/4096 | 23797760 tok | loss 4.9901 | lr 2.767e-04 | 1360.2 ms/update | 6023 tok/s
[train] 2906/4096 | 23805952 tok | loss 5.2981 | lr 2.764e-04 | 1369.5 ms/update | 5982 tok/s
[train] 2907/4096 | 23814144 tok | loss 4.9923 | lr 2.761e-04 | 1366.0 ms/update | 5997 tok/s
[train] 2908/4096 | 23822336 tok | loss 5.3833 | lr 2.758e-04 | 1363.3 ms/update | 6009 tok/s
[train] 2909/4096 | 23830528 tok | loss 4.9890 | lr 2.756e-04 | 1370.3 ms/update | 5978 tok/s
[train] 2910/4096 | 23838720 tok | loss 4.8604 | lr 2.753e-04 | 1354.1 ms/update | 6050 tok/s
[train] 2911/4096 | 23846912 tok | loss 5.1382 | lr 2.750e-04 | 1365.0 ms/update | 6001 tok/s
[train] 2912/4096 | 23855104 tok | loss 4.8605 | lr 2.747e-04 | 1367.1 ms/update | 5992 tok/s
[train] 2913/4096 | 23863296 tok | loss 4.9926 | lr 2.745e-04 | 1379.8 ms/update | 5937 tok/s
[train] 2914/4096 | 23871488 tok | loss 5.2705 | lr 2.742e-04 | 1368.3 ms/update | 5987 tok/s
[train] 2915/4096 | 23879680 tok | loss 5.0880 | lr 2.739e-04 | 1363.7 ms/update | 6007 tok/s
[train] 2916/4096 | 23887872 tok | loss 5.1020 | lr 2.736e-04 | 1371.1 ms/update | 5975 tok/s
[train] 2917/4096 | 23896064 tok | loss 4.8682 | lr 2.734e-04 | 1371.7 ms/update | 5972 tok/s
[train] 2918/4096 | 23904256 tok | loss 4.7867 | lr 2.731e-04 | 1391.9 ms/update | 5886 tok/s
[train] 2919/4096 | 23912448 tok | loss 5.4003 | lr 2.728e-04 | 1370.5 ms/update | 5977 tok/s
[train] 2920/4096 | 23920640 tok | loss 5.3112 | lr 2.725e-04 | 1356.8 ms/update | 6038 tok/s
[train] 2921/4096 | 23928832 tok | loss 5.0340 | lr 2.723e-04 | 1367.2 ms/update | 5992 tok/s
[train] 2922/4096 | 23937024 tok | loss 4.7911 | lr 2.720e-04 | 1361.2 ms/update | 6018 tok/s
[train] 2923/4096 | 23945216 tok | loss 5.1112 | lr 2.717e-04 | 1368.0 ms/update | 5988 tok/s
[train] 2924/4096 | 23953408 tok | loss 4.7927 | lr 2.714e-04 | 1367.6 ms/update | 5990 tok/s
[train] 2925/4096 | 23961600 tok | loss 5.0620 | lr 2.712e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2926/4096 | 23969792 tok | loss 5.1630 | lr 2.709e-04 | 1369.5 ms/update | 5982 tok/s
[train] 2927/4096 | 23977984 tok | loss 4.6383 | lr 2.706e-04 | 1369.1 ms/update | 5984 tok/s
[train] 2928/4096 | 23986176 tok | loss 4.9502 | lr 2.704e-04 | 1357.8 ms/update | 6033 tok/s
[train] 2929/4096 | 23994368 tok | loss 5.4001 | lr 2.701e-04 | 1361.9 ms/update | 6015 tok/s
[train] 2930/4096 | 24002560 tok | loss 5.0862 | lr 2.698e-04 | 1369.7 ms/update | 5981 tok/s
[train] 2931/4096 | 24010752 tok | loss 5.4312 | lr 2.695e-04 | 1362.8 ms/update | 6011 tok/s
[train] 2932/4096 | 24018944 tok | loss 5.0295 | lr 2.693e-04 | 1369.0 ms/update | 5984 tok/s
[train] 2933/4096 | 24027136 tok | loss 5.3155 | lr 2.690e-04 | 1355.9 ms/update | 6042 tok/s
[train] 2934/4096 | 24035328 tok | loss 4.9743 | lr 2.687e-04 | 1362.0 ms/update | 6015 tok/s
[train] 2935/4096 | 24043520 tok | loss 5.0734 | lr 2.685e-04 | 1372.2 ms/update | 5970 tok/s
[train] 2936/4096 | 24051712 tok | loss 5.1226 | lr 2.682e-04 | 1368.6 ms/update | 5986 tok/s
[train] 2937/4096 | 24059904 tok | loss 5.1784 | lr 2.679e-04 | 1365.6 ms/update | 5999 tok/s
[train] 2938/4096 | 24068096 tok | loss 5.1624 | lr 2.677e-04 | 1373.9 ms/update | 5963 tok/s
[train] 2939/4096 | 24076288 tok | loss 5.2672 | lr 2.674e-04 | 1375.6 ms/update | 5955 tok/s
[train] 2940/4096 | 24084480 tok | loss 5.0690 | lr 2.671e-04 | 1382.1 ms/update | 5927 tok/s
[train] 2941/4096 | 24092672 tok | loss 4.3785 | lr 2.668e-04 | 1369.7 ms/update | 5981 tok/s
[train] 2942/4096 | 24100864 tok | loss 4.8881 | lr 2.666e-04 | 1375.0 ms/update | 5958 tok/s
[train] 2943/4096 | 24109056 tok | loss 5.0799 | lr 2.663e-04 | 1374.1 ms/update | 5962 tok/s
[train] 2944/4096 | 24117248 tok | loss 5.2747 | lr 2.660e-04 | 1374.8 ms/update | 5959 tok/s
[eval] step 2944 | val NLL 4.8469 | ppl 127.35 | 65536 tokens
[ckpt] latest.pt @ step 2944
[train] 2945/4096 | 24125440 tok | loss 5.2362 | lr 2.658e-04 | 1398.9 ms/update | 5856 tok/s
[train] 2946/4096 | 24133632 tok | loss 4.8907 | lr 2.655e-04 | 1367.6 ms/update | 5990 tok/s
[train] 2947/4096 | 24141824 tok | loss 5.1769 | lr 2.652e-04 | 1358.3 ms/update | 6031 tok/s
[train] 2948/4096 | 24150016 tok | loss 5.1619 | lr 2.650e-04 | 1363.4 ms/update | 6009 tok/s
[train] 2949/4096 | 24158208 tok | loss 5.1695 | lr 2.647e-04 | 1368.5 ms/update | 5986 tok/s
[train] 2950/4096 | 24166400 tok | loss 5.2993 | lr 2.644e-04 | 1368.9 ms/update | 5984 tok/s
[train] 2951/4096 | 24174592 tok | loss 5.0089 | lr 2.642e-04 | 1359.1 ms/update | 6028 tok/s
[train] 2952/4096 | 24182784 tok | loss 5.3216 | lr 2.639e-04 | 1374.1 ms/update | 5962 tok/s
[train] 2953/4096 | 24190976 tok | loss 5.0685 | lr 2.636e-04 | 1373.6 ms/update | 5964 tok/s
[train] 2954/4096 | 24199168 tok | loss 4.9306 | lr 2.634e-04 | 1370.9 ms/update | 5976 tok/s
[train] 2955/4096 | 24207360 tok | loss 4.9976 | lr 2.631e-04 | 1377.7 ms/update | 5946 tok/s
[train] 2956/4096 | 24215552 tok | loss 5.1073 | lr 2.628e-04 | 1372.3 ms/update | 5970 tok/s
[train] 2957/4096 | 24223744 tok | loss 5.0540 | lr 2.626e-04 | 1377.5 ms/update | 5947 tok/s
[train] 2958/4096 | 24231936 tok | loss 5.1288 | lr 2.623e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2959/4096 | 24240128 tok | loss 5.1734 | lr 2.620e-04 | 1378.8 ms/update | 5942 tok/s
[train] 2960/4096 | 24248320 tok | loss 4.9991 | lr 2.618e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2961/4096 | 24256512 tok | loss 5.1572 | lr 2.615e-04 | 1376.1 ms/update | 5953 tok/s
[train] 2962/4096 | 24264704 tok | loss 5.3352 | lr 2.612e-04 | 1374.1 ms/update | 5962 tok/s
[train] 2963/4096 | 24272896 tok | loss 5.1330 | lr 2.610e-04 | 1375.7 ms/update | 5955 tok/s
[train] 2964/4096 | 24281088 tok | loss 5.1250 | lr 2.607e-04 | 1373.3 ms/update | 5965 tok/s
[train] 2965/4096 | 24289280 tok | loss 5.0211 | lr 2.604e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2966/4096 | 24297472 tok | loss 5.2965 | lr 2.602e-04 | 1379.0 ms/update | 5941 tok/s
[train] 2967/4096 | 24305664 tok | loss 5.3819 | lr 2.599e-04 | 1367.7 ms/update | 5990 tok/s
[train] 2968/4096 | 24313856 tok | loss 5.0852 | lr 2.596e-04 | 1370.3 ms/update | 5978 tok/s
[train] 2969/4096 | 24322048 tok | loss 5.3244 | lr 2.594e-04 | 1359.6 ms/update | 6025 tok/s
[train] 2970/4096 | 24330240 tok | loss 4.7908 | lr 2.591e-04 | 1377.2 ms/update | 5948 tok/s
[train] 2971/4096 | 24338432 tok | loss 5.3453 | lr 2.588e-04 | 1374.2 ms/update | 5961 tok/s
[train] 2972/4096 | 24346624 tok | loss 4.9316 | lr 2.586e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2973/4096 | 24354816 tok | loss 5.3503 | lr 2.583e-04 | 1358.5 ms/update | 6030 tok/s
[train] 2974/4096 | 24363008 tok | loss 4.9938 | lr 2.580e-04 | 1372.2 ms/update | 5970 tok/s
[train] 2975/4096 | 24371200 tok | loss 5.3306 | lr 2.578e-04 | 1363.5 ms/update | 6008 tok/s
[train] 2976/4096 | 24379392 tok | loss 5.0747 | lr 2.575e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2977/4096 | 24387584 tok | loss 4.9867 | lr 2.572e-04 | 1365.5 ms/update | 5999 tok/s
[train] 2978/4096 | 24395776 tok | loss 5.0432 | lr 2.570e-04 | 1362.6 ms/update | 6012 tok/s
[train] 2979/4096 | 24403968 tok | loss 5.0568 | lr 2.567e-04 | 1359.8 ms/update | 6025 tok/s
[train] 2980/4096 | 24412160 tok | loss 5.4219 | lr 2.565e-04 | 1355.8 ms/update | 6042 tok/s
[train] 2981/4096 | 24420352 tok | loss 5.1523 | lr 2.562e-04 | 1377.5 ms/update | 5947 tok/s
[train] 2982/4096 | 24428544 tok | loss 5.1702 | lr 2.559e-04 | 1371.2 ms/update | 5974 tok/s
[train] 2983/4096 | 24436736 tok | loss 5.2289 | lr 2.557e-04 | 1365.2 ms/update | 6001 tok/s
[train] 2984/4096 | 24444928 tok | loss 5.2475 | lr 2.554e-04 | 1368.1 ms/update | 5988 tok/s
[train] 2985/4096 | 24453120 tok | loss 5.3027 | lr 2.551e-04 | 1359.2 ms/update | 6027 tok/s
[train] 2986/4096 | 24461312 tok | loss 5.0919 | lr 2.549e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2987/4096 | 24469504 tok | loss 4.7325 | lr 2.546e-04 | 1366.1 ms/update | 5997 tok/s
[train] 2988/4096 | 24477696 tok | loss 5.2369 | lr 2.544e-04 | 1370.1 ms/update | 5979 tok/s
[train] 2989/4096 | 24485888 tok | loss 4.9196 | lr 2.541e-04 | 1368.7 ms/update | 5985 tok/s
[train] 2990/4096 | 24494080 tok | loss 5.2669 | lr 2.538e-04 | 1356.1 ms/update | 6041 tok/s
[train] 2991/4096 | 24502272 tok | loss 5.0383 | lr 2.536e-04 | 1360.8 ms/update | 6020 tok/s
[train] 2992/4096 | 24510464 tok | loss 5.1258 | lr 2.533e-04 | 1366.9 ms/update | 5993 tok/s
[train] 2993/4096 | 24518656 tok | loss 4.7938 | lr 2.531e-04 | 1355.7 ms/update | 6043 tok/s
[train] 2994/4096 | 24526848 tok | loss 5.1570 | lr 2.528e-04 | 1357.9 ms/update | 6033 tok/s
[train] 2995/4096 | 24535040 tok | loss 5.3730 | lr 2.525e-04 | 1380.7 ms/update | 5933 tok/s
[train] 2996/4096 | 24543232 tok | loss 5.0218 | lr 2.523e-04 | 1361.2 ms/update | 6018 tok/s
[train] 2997/4096 | 24551424 tok | loss 4.7204 | lr 2.520e-04 | 1363.0 ms/update | 6010 tok/s
[train] 2998/4096 | 24559616 tok | loss 5.1137 | lr 2.518e-04 | 1367.1 ms/update | 5992 tok/s
[train] 2999/4096 | 24567808 tok | loss 5.1173 | lr 2.515e-04 | 1352.1 ms/update | 6059 tok/s
[train] 3000/4096 | 24576000 tok | loss 5.3551 | lr 2.512e-04 | 1353.2 ms/update | 6054 tok/s
[train] 3001/4096 | 24584192 tok | loss 4.8236 | lr 2.510e-04 | 1355.4 ms/update | 6044 tok/s
[train] 3002/4096 | 24592384 tok | loss 5.2936 | lr 2.507e-04 | 1364.8 ms/update | 6002 tok/s
[train] 3003/4096 | 24600576 tok | loss 4.9213 | lr 2.505e-04 | 1359.6 ms/update | 6025 tok/s
[train] 3004/4096 | 24608768 tok | loss 5.1496 | lr 2.502e-04 | 1354.1 ms/update | 6050 tok/s
[train] 3005/4096 | 24616960 tok | loss 4.9195 | lr 2.499e-04 | 1356.4 ms/update | 6040 tok/s
[train] 3006/4096 | 24625152 tok | loss 4.8264 | lr 2.497e-04 | 1369.2 ms/update | 5983 tok/s
[train] 3007/4096 | 24633344 tok | loss 4.9638 | lr 2.494e-04 | 1358.0 ms/update | 6033 tok/s
[train] 3008/4096 | 24641536 tok | loss 5.0539 | lr 2.492e-04 | 1372.7 ms/update | 5968 tok/s
[train] 3009/4096 | 24649728 tok | loss 5.3262 | lr 2.489e-04 | 1375.0 ms/update | 5958 tok/s
[train] 3010/4096 | 24657920 tok | loss 4.6714 | lr 2.487e-04 | 1397.2 ms/update | 5863 tok/s
[train] 3011/4096 | 24666112 tok | loss 4.9319 | lr 2.484e-04 | 1375.3 ms/update | 5956 tok/s
[train] 3012/4096 | 24674304 tok | loss 4.9697 | lr 2.481e-04 | 1374.9 ms/update | 5958 tok/s
[train] 3013/4096 | 24682496 tok | loss 5.4567 | lr 2.479e-04 | 1373.6 ms/update | 5964 tok/s
[train] 3014/4096 | 24690688 tok | loss 5.2928 | lr 2.476e-04 | 1357.9 ms/update | 6033 tok/s
[train] 3015/4096 | 24698880 tok | loss 5.1177 | lr 2.474e-04 | 1375.1 ms/update | 5957 tok/s
[train] 3016/4096 | 24707072 tok | loss 5.2215 | lr 2.471e-04 | 1374.5 ms/update | 5960 tok/s
[train] 3017/4096 | 24715264 tok | loss 4.8682 | lr 2.469e-04 | 1376.8 ms/update | 5950 tok/s
